3244	-5.12428	0.664055
3245	-7.36675	0.624037
3246	-5.83514	0.661805
3247	-5.39832	0.651428
3248	-5.86718	0.627168
3249	-0.662217	0.608432
3250	-5.16541	0.623278
3251	-11.7295	0.657951
3252	-9.23548	0.637365
3253	-3.92168	0.597236
3254	-8.47968	0.664333
3255	-8.9976	0.641536
3256	-3.87944	0.609868
3257	-5.171	0.604621
3258	-6.42653	0.635183
3259	-9.22408	0.622781
3260	-13.326	0.613429
3261	-5.43553	0.582377
3262	-7.69438	0.635191
3263	-10.5891	0.614598
3264	-11.3038	0.606277
3265	-5.44926	0.649735
3266	-3.92858	0.622417
3267	-5.28907	0.627101
3268	-6.04014	0.616553
3269	-4.88244	0.593588
3270	-6.61511	0.612295
3271	-3.91039	0.604149
3272	-5.87533	0.620044
3273	-6.12204	0.643414
3274	-4.66984	0.611273
3275	-7.09676	0.639411
3276	-6.00097	0.612662
3277	-6.07567	0.61604
3278	-7.71826	0.620374
3280	-5.58281	0.619921
3281	-6.36103	0.633569
3282	-6.50372	0.594849
3283	-6.72316	0.616481
3284	-6.5257	0.584751
3285	-8.77523	0.601233
3286	-5.21895	0.602344
3287	-5.11057	0.600554
3288	-6.46209	0.633376
3290	-5.17071	0.612287
3291	-6.47973	0.626115
3292	-5.84034	0.606719
3293	-5.2867	0.613636
3294	-5.37308	0.630251
3295	-4.20673	0.576918
3296	-7.55267	0.602584
3298	-6.17488	0.591181
3299	-4.94804	0.630967
3300	-4.45623	0.61918
3301	-7.12921	0.609418
3302	-7.68915	0.644176
3303	-7.10066	0.590978
3304	-5.05752	0.595033
3305	-9.42761	0.583237
3306	-1.70196	0.540821
3307	-7.94239	0.642781
3308	-9.45683	0.626861
3309	-4.5001	0.636667
3310	-4.2123	0.630485
3311	-10.3339	0.648517
3312	-33.0954	0.589539
3313	-8.62567	0.660991
3314	-3.7417	0.6035
3315	-21.1414	0.606811
3316	-8.97772	0.620128
3317	-6.76396	0.602457
3318	3.89986	0.643691
3319	-6.35827	0.659552
3320	-42.4541	0.680203
3321	-4.69832	0.66848
3322	-6.36036	0.623791
3323	-1.74677	0.613768
3324	-3.80791	0.652891
3325	-7.52943	0.652814
3326	-5.14013	0.630342
3327	-10.72	0.637584
3328	-9.3171	0.686955
3329	-8.15936	0.664443
3330	-2.21303	0.62491
3331	-6.94614	0.648584
3332	-9.29709	0.632571
3333	-5.89349	0.62552
3334	-8.86098	0.651317
3335	-4.53828	0.621956
3336	-5.91434	0.644533
3337	-7.34169	0.64668
3338	-6.59494	0.632487
3339	-6.81631	0.635797
3340	-7.74467	0.630668
3341	-6.31927	0.637714
3342	-5.37646	0.64492
3343	-6.03847	0.645707
3344	-8.52068	0.655119
3345	-4.62966	0.631524
3346	-6.78328	0.635038
3347	-6.31982	0.656431
3348	-2.89663	0.618552
3349	-5.30179	0.616591
3350	-4.06257	0.635635
3351	-4.1977	0.614383
3352	-4.95121	0.641985
3353	-5.67026	0.64075
3354	-5.73709	0.623651
3355	-5.86809	0.639988
3356	-4.58198	0.627983
3357	-4.57865	0.636845
3358	-6.11093	0.646542
3359	-5.75544	0.601243
3360	-10.5782	0.648185
3361	-6.06771	0.627242
3362	-2421.72	1.34543
3363	-2235.62	1.25894
3364	-2134.73	1.16771
3365	-1617.42	0.983845
3366	-1786.58	1.27352
3367	-1.43255	0.177926
3368	-1.62675	0.175106
3369	-1.95159	0.174725
3370	-2.22292	0.178283
3371	-3.14304	0.17681
3372	-2.53106	0.170646
3373	-2.10888	0.17359
3374	-2.86545	0.175499
3375	-3.12263	0.17497
3376	-2.55945	0.171476
3377	-2.98214	0.172829
3378	-1.9385	0.167846
3379	-2.30339	0.173375
3380	-2.42525	0.169863
3381	-0.889293	0.169588
3382	-2.33959	0.172577
3383	-2.46456	0.173737
3384	-1.76993	0.17347
3385	-2.52916	0.170412
3386	-1.51983	0.165953
3387	-2.08027	0.175571
3388	-1.64162	0.169275
3389	-2.0276	0.175627
3390	-1.5958	0.173974
3391	-1.90542	0.175471
3392	-2.7478	0.173003
3393	-2.17495	0.183955
3394	-2.23655	0.17613
3395	-2.83444	0.169713
3396	-0.786256	0.172764
3397	-1.75695	0.164734
3398	-2.73432	0.171523
3399	-2.26764	0.163603
3400	-1.98755	0.169653
3401	-2.00168	0.167404
3402	-1.75302	0.165589
3403	-1.98251	0.164196
3404	-1.94109	0.169766
3405	-2.72592	0.170122
3406	-2.41093	0.168616
3407	-2.66832	0.169388
3408	-2.75484	0.174926
3409	-1.59203	0.169383
3410	-2.27593	0.170408
3411	-2.07423	0.169738
3412	-1.88727	0.176838
3413	-2.53523	0.166886
3414	-2.62545	0.171012
3415	-2.494	0.166354
3416	-2.14731	0.17008
3417	-2.69245	0.16993
3418	-2.01749	0.173472
3419	-3.03339	0.174165
3420	-1.46056	0.17785
3421	-2.20727	0.180681
3422	-1.99277	0.177157
3423	-1.23482	0.170771
3424	-1.95514	0.184185
3425	-1.9899	0.171828
3426	-3.91436	0.599988
3427	-6.28366	0.620652
3428	-7.0153	0.616063
3429	-5.53353	0.636517
3430	-7.24661	0.63115
3431	-6.06597	0.629386
3432	-6.80983	0.633661
3433	-5.3093	0.610385
3434	-7.21267	0.629137
3435	-4.83934	0.613926
3436	-7.59789	0.631253
3437	-6.67859	0.626574
3438	-7.73084	0.616568
3439	-6.47409	0.632007
3440	-6.76637	0.625364
3441	-9.72294	0.616915
3442	-6.83551	0.633545
3443	-6.69149	0.613448
3444	-7.46454	0.649384
3445	-5.7481	0.654459
3446	-5.37792	0.627679
3447	-4.09259	0.628228
3448	-4.49512	0.642731
3449	-5.43677	0.635381
3450	-4.5134	0.649275
3451	-7.77281	0.666822
3452	-7.88774	0.62863
3453	-5.57171	0.681078
3454	-5.87734	0.623003
3455	-8.43996	0.654763
3456	-7.52661	0.664086
3457	-2.70758	0.557233
3458	-11.2294	0.691759
3459	-5.23975	0.585974
3460	-5.45709	0.611195
3461	-7.46982	0.642781
3462	-4.03287	0.616995
3463	-3.33465	0.59368
3464	-6.20004	0.597929
3465	-3.32293	0.609857
3466	-6.17834	0.623472
3467	-8.24321	0.607275
3468	-5.25446	0.605254
3469	-5.32131	0.629604
3470	-1.94464	0.588731
3471	-7.08145	0.582208
3472	-2.08422	0.562177
3473	-2.83956	0.616561
3474	-12.2454	0.661879
3475	-9.39165	0.599064
3476	-10.0703	0.663178
3477	-10.0738	0.623309
3478	-3.85201	0.560978
3479	-11.3655	0.589265
3480	-4.60759	0.538335
3481	-9.5824	0.622723
3482	-14.8852	0.631281
3483	-6.05923	0.626268
3484	-6.47498	0.641309
3485	-5.27877	0.627038
3486	-4.18577	0.624317
3487	-3.07974	0.607028
3488	-4.05562	0.617292
3489	-5.19152	0.610605
3490	-8.25092	0.625723
3491	-5.77021	0.621813
3492	-5.06239	0.641787
3493	-8.42742	0.620494
3494	-7.86467	0.613794
3495	-7.55521	0.623702
3496	-7.37698	0.618272
3497	-6.82371	0.630955
3498	-9.52906	0.64406
3499	-6.46802	0.607474
3500	-5.88666	0.61419
3501	-8.60275	0.624945
3502	-10.2071	0.610385
3503	-6.51412	0.61526
3504	-6.11208	0.60673
3505	-5.24676	0.610818
3506	-5.24849	0.612726
3507	-6.43937	0.609091
3508	-7.90184	0.607441
3509	-5.93699	0.629133
3510	-5.13649	0.610948
3511	-4.97495	0.58762
3512	-4.90836	0.621941
3513	-7.26301	0.622425
3514	-5.16933	0.631888
3515	-7.03129	0.612711
3516	-5.03619	0.592291
3517	-9.37781	0.617616
3518	-3.44222	0.603723
3519	-3.99731	0.579989
3520	-0.218035	0.540517
3521	-2.37838	0.557659
3522	-7.35003	0.634707
3523	-6.76321	0.591324
3524	-7.4239	0.637759
3525	-11.2393	0.63791
3526	-2.46689	0.58989
3527	-4.38527	0.553201
3528	-0.824745	0.551429
3529	-0.882614	0.561224
3530	-2.07005	0.585933
3531	-19.0008	0.582598
3532	-25.7683	0.61381
3533	-8.66875	0.590462
3534	-12.9846	0.607142
3535	6.06027	0.633838
3536	-7.59885	0.60385
3537	-33.0703	0.605807
3538	-13.8479	0.651708
3539	-18.2425	0.586803
3540	-12.4037	0.600687
3541	-9.62123	0.679279
3542	5.57936	0.551064
3543	-6.39083	0.609318
3544	-6.60437	0.634981
3545	-6.43277	0.627227
3546	-6.53886	0.676251
3547	-0.713858	0.613328
3548	-2.98498	0.629834
3549	-7.5275	0.655819
3550	-5.94545	0.649646
3551	-4.12443	0.620833
3552	-8.59722	0.633052
3553	-6.15544	0.633284
3554	-5.47985	0.649051
3555	-6.18327	0.621307
3556	-5.60152	0.629814
3557	-7.93464	0.651759
3558	-8.025	0.623243
3559	-8.40296	0.635385
3560	-7.74336	0.634317
3561	-5.56186	0.635013
3562	-5.86818	0.648795
3563	-6.76972	0.635894
3564	-6.69569	0.665588
3565	-6.8225	0.643492
3566	-7.86591	0.635979
3567	-6.29627	0.644787
3568	-6.25226	0.629101
3569	-9.50074	0.624387
3570	-9.01974	0.636076
3571	-10.2935	0.629731
3572	-7.20532	0.593465
3574	-2.78992	0.171804
3575	-2086.06	1.17251
3576	-1904.56	1.13368
3577	-2210.8	1.24114
3578	-1755.08	1.15767
3579	-1626.55	0.99458
3580	-1.81858	0.172488
3581	-2.177	0.175323
3582	-2.42228	0.171099
3583	-2.00402	0.169635
3584	-1.25813	0.174226
3585	-2.12304	0.170647
3586	-2.66668	0.172724
3587	-3.04051	0.174532
3588	-2.47325	0.16779
3589	-2.80543	0.172279
3590	-2.18747	0.167557
3591	-1.8273	0.175673
3592	-2.41893	0.167623
3593	-1.26319	0.167075
3594	-2.41754	0.165305
3595	-2.46867	0.170737
3596	-1.85588	0.168099
3597	-1.89678	0.17245
3598	-2.08537	0.167924
3599	-2.57467	0.170698
3600	-1.90815	0.169108
3601	-1.90437	0.171957
3602	-1.68316	0.172003
3603	-1.5287	0.178075
3604	-1.75203	0.173456
3605	-1.8853	0.176117
3606	-1.92909	0.173583
3607	-2.38575	0.167418
3608	-2.00308	0.171309
3609	-2.08064	0.163874
3610	-1.87744	0.168474
3611	-1.97404	0.163453
3612	-3.45415	0.166842
3613	-2.10787	0.160224
3614	-1.69128	0.164678
3615	-1.96491	0.168014
3616	-2.41255	0.169339
3617	-2.36779	0.166004
3618	-2.7112	0.170413
3619	-2.25437	0.164935
3620	-3.08474	0.16976
3621	-2.41706	0.163781
3622	-2.42734	0.169141
3623	-2.41443	0.166015
3624	-2.58238	0.168308
3625	-3.29593	0.165999
3626	-2.14527	0.169028
3627	-2.67236	0.170422
3628	-2.56711	0.173262
3629	-1.94738	0.173943
3630	-1.45472	0.179315
3631	-1.90909	0.175598
3632	-1.6664	0.169993
3633	-1.27421	0.171066
3634	-1.67711	0.172886
3635	-0.79959	0.175562
3636	-2.12097	0.17697
3637	-2.48442	0.174061
3638	-5.53137	0.634896
3639	-6.24421	0.619042
3640	-5.8707	0.638537
3641	-4.03911	0.629842
3642	-7.45513	0.624723
3643	-4.76341	0.604818
3644	-4.9645	0.610441
3645	-4.26216	0.596545
3646	-5.2338	0.632103
3647	-6.09134	0.617814
3648	-7.4235	0.631465
3649	-7.62169	0.637308
3650	-6.64116	0.656345
3651	-6.85538	0.625309
3652	-3.49964	0.599423
3653	-6.63155	0.655596
3654	-5.90484	0.623123
3655	-8.77309	0.648576
3656	-6.47041	0.668722
3657	-6.782	0.672504
3658	-7.07393	0.603053
3659	-7.60147	0.639047
3660	-7.72842	0.610952
3661	-7.4437	0.626021
3662	-7.89547	0.653804
3663	-7.50706	0.638757
3664	-2.72888	0.590758
3665	-5.40138	0.589487
3666	-6.71319	0.629307
3667	-6.25049	0.600391
3668	-6.90443	0.630565
3669	-6.00929	0.614145
3670	-5.53282	0.590162
3671	-5.01845	0.595444
3672	-5.01641	0.602671
3673	-6.05884	0.588391
3674	-7.11308	0.606675
3675	7.51944	0.525743
3676	-3.88218	0.606616
3677	-7.17824	0.569914
3678	-4.99294	0.588495
3679	-6.59665	0.63383
3680	-2.11323	0.561397
3681	-9.24608	0.607364
3682	-9.85465	0.647446
3683	-9.57486	0.621006
3684	-6.43752	0.605565
3685	-4.25298	0.579509
3686	-7.44897	0.570051
3687	-11.1839	0.574848
3688	-10.1547	0.587165
3689	-7.73317	0.617547
3690	-10.5075	0.620917
3691	-2.15049	0.569655
3692	-6.51623	0.626814
3693	-4.62994	0.570591
3694	-6.66603	0.636849
3695	-5.81399	0.626582
3696	-3.40748	0.599776
3697	-4.6965	0.628378
3698	-7.40548	0.61518
3699	-5.2952	0.606215
3700	-4.94921	0.615491
3701	-4.44803	0.606921
3702	-5.82676	0.621921
3704	-5.81021	0.621435
3705	-7.19673	0.635591
3706	-5.0436	0.61571
3707	-3.02487	0.607814
3708	-4.13975	0.604855
3709	-5.74975	0.598845
3710	-8.29566	0.6168
3711	-5.35353	0.589574
3712	-4.95258	0.61653
3713	-5.19926	0.622502
3714	-5.18821	0.615142
3715	-4.59649	0.578476
3716	-4.96255	0.582032
3717	-4.861	0.612291
3718	-4.60186	0.621485
3719	-8.96532	0.624844
3720	-5.79743	0.562879
3721	-8.93927	0.626245
3722	-3.99425	0.551904
3723	-7.73958	0.560161
3724	-6.84256	0.578285
3725	-4.69371	0.609522
3726	-3.56482	0.644762
3727	-5.24374	0.568515
3728	-4.04808	0.581142
3729	-5.01049	0.57864
3730	-1.13859	0.556753
3731	-5.94932	0.582656
3732	-3.1868	0.558082
3733	-9.41453	0.633766
3734	-5.59616	0.598874
3735	-8.60999	0.636598
3736	-3.09672	0.570669
3737	-6.94265	0.575437
3738	-4.18251	0.556059
3739	2.38808	0.565186
3740	-6.40437	0.583138
3741	-12.8243	0.591663
3742	-9.78811	0.579737
3743	-2.75328	0.589272
3744	-32.7753	0.5928
3745	-7.00994	0.581351
3746	-36.5177	0.644193
3747	-5.09077	0.589943
3748	-17.4901	0.668284
3749	6.33633	0.633392
3750	-12.6224	0.598817
3751	-14.2361	0.649384
3752	5.71634	0.602384
3753	-45.1002	0.659626
3754	-30.6705	0.636659
3755	-13.8487	0.632799
3756	-4.01578	0.594916
3757	0.595669	0.544333
3758	-5.99375	0.653911
3759	-8.78947	0.652226
3760	-7.77345	0.651801
3761	-3.58322	0.613874
3762	-5.13075	0.609615
3763	-2.39966	0.605804
3764	-4.12152	0.60346
3765	-7.49693	0.633898
3766	-6.37857	0.635784
3767	-7.31015	0.639603
3768	-6.30433	0.629061
3769	-6.82468	0.637332
3770	-7.4494	0.636902
3771	-4.54706	0.614828
3772	-6.75375	0.626955
3773	-6.67418	0.655192
3774	-10.5437	0.651789
3775	-9.28866	0.630899
3776	-6.65974	0.657467
3777	-5.35887	0.61008
3778	-2.04262	0.17469
3779	-2.43006	0.172621
3780	-2.39208	0.174299
3781	-1.89458	0.175608
3782	-1832.62	1.29848
3783	-1936.29	1.00148
3784	-2229.81	1.34561
3785	-1913.91	1.09039
3786	-1.60026	0.175404
3787	-1.73575	0.175656
3788	-2.10941	0.174002
3789	-1.92155	0.174241
3790	-1.65894	0.168802
3791	-1.96023	0.166984
3792	-2.51277	0.17193
3793	-1.73111	0.165549
3794	-2.07729	0.161653
3795	-2.42949	0.169524
3796	-2.0175	0.167919
3797	-2.00852	0.174686
3798	-1.71882	0.171642
3799	-2.61338	0.17009
3800	-1.36534	0.169853
3801	-2.60937	0.163886
3802	-1.93103	0.167056
3803	-2.87114	0.166222
3804	-2.08839	0.169453
3805	-1.89593	0.167259
3806	-2.18337	0.171845
3807	-2.50196	0.171395
3808	-2.15814	0.174198
3809	-2.49991	0.175037
3810	-2.93801	0.170509
3811	-2.07123	0.168994
3812	-1.93977	0.160216
3813	-2.18758	0.163432
3814	-2.54382	0.167056
3815	-3.01403	0.16475
3816	-2.91714	0.163576
3817	-2.75194	0.166487
3818	-2.23184	0.166013
3819	-2.92487	0.168491
3820	-2.50763	0.170206
3821	-2.15883	0.169538
3822	-2.26027	0.165157
3823	-2.02462	0.168056
3824	-1.94839	0.1743
3825	-2.06577	0.16801
3826	-2.30483	0.168239
3827	-2.20407	0.166539
3828	-2.3093	0.170995
3829	-2.26697	0.166811
3830	-2.77336	0.170245
3831	-1.56209	0.168768
3832	-1.73217	0.16994
3833	-1.79857	0.182628
3834	-2.03054	0.173933
3835	-1.41088	0.177095
3836	-1.65598	0.171251
3837	-2.19272	0.1772
3838	-1.3343	0.174692
3839	-1.7784	0.173335
3840	-1.50083	0.170264
3841	-2.97933	0.176238
3842	-5.28714	0.626143
3843	-4.86091	0.659613
3844	-5.90005	0.627955
3845	-7.15981	0.651899
3846	-6.75536	0.657501
3847	-7.49812	0.622034
3848	-6.90646	0.640828
3849	-8.78796	0.635138
3850	-8.43796	0.656319
3851	-6.38175	0.6531
3852	-6.49176	0.588266
3853	-9.32178	0.625317
3854	-2.6982	0.55811
3855	-2.70485	0.566611
3856	-7.21389	0.589466
3857	1.4521	0.534636
3858	-5.36435	0.596662
3859	-7.68632	0.645199
3860	-8.93428	0.650187
3861	-9.26407	0.637503
3862	-5.40374	0.574557
3863	-5.4763	0.621608
3864	-6.88006	0.632527
3865	-7.45868	0.619019
3866	-5.88007	0.627105
3867	-3.5779	0.586077
3868	-8.22079	0.611812
3869	-4.87442	0.627691
3870	-5.54167	0.589112
3871	-2.85298	0.564713
3872	-2.46142	0.562822
3873	-5.35494	0.592607
3874	-4.03912	0.610136
3875	-9.94424	0.59254
3876	-6.42076	0.584013
3877	-5.94191	0.600424
3878	-2.2471	0.55724
3879	-10.0725	0.631082
3880	-9.35362	0.622836
3881	-7.90316	0.59544
3882	-5.71382	0.616321
3883	-5.51622	0.574713
3884	-8.07247	0.632951
3885	-4.79953	0.560595
3886	-5.30205	0.592322
3887	-9.67921	0.659927
3888	-9.27549	0.570884
3889	-8.50915	0.606358
3890	-9.40177	0.597457
3891	0.698885	0.546409
3892	-5.9073	0.604262
3893	-2.49655	0.55227
3894	3.1082	0.514401
3895	-0.973238	0.547846
3896	-2.12982	0.543839
3897	-4.9537	0.625481
3898	-5.07353	0.617269
3899	-0.470603	0.563803
3900	-0.0380539	0.55661
3901	-5.73211	0.61903
3902	-5.43945	0.617261
3903	-3.82304	0.632519
3904	-7.06711	0.630418
3905	-7.7295	0.62032
3906	-5.02385	0.622669
3907	-4.70763	0.616861
3908	-4.38863	0.62059
3909	-8.57668	0.605386
3910	-6.83454	0.60825
3911	-9.08816	0.617486
3912	-5.1171	0.605386
3913	-7.60206	0.617978
3914	-5.6132	0.621775
3915	-3.70692	0.596573
3916	-4.20436	0.582449
3917	-4.30381	0.630052
3918	-8.19661	0.611299
3919	-4.56565	0.56211
3920	-2.92309	0.557681
3921	-2.69187	0.536328
3922	-4.98421	0.555951
3923	-5.3742	0.563241
3924	-1.09179	0.550446
3925	-2.13892	0.572082
3926	-6.8414	0.581169
3927	-7.61781	0.626877
3928	-5.14755	0.557466
3929	-0.700347	0.562645
3930	-2.8376	0.556427
3931	-2.64388	0.556102
3932	-11.2486	0.620968
3933	164.894	0.251824
3934	-3.43787	0.534985
3935	-8.83628	0.641523
3936	-10.4331	0.59933
3937	-6.83278	0.569214
3938	-7.30833	0.601801
3939	-6.38809	0.547558
3940	-5.36039	0.560538
3941	-3.57463	0.569655
3942	-5.47652	0.584358
3943	-5.5297	0.579381
3944	-30.5683	0.570633
3945	0.761829	0.57617
3946	-32.5981	0.645361
3947	-1.39114	0.573852
3948	0.936879	0.562025
3949	-27.6369	0.604168
3950	-25.4449	0.628192
3951	-8.49922	0.620463
3952	-50.8989	0.660101
3953	-5.5479	0.579284
3954	-48.2886	0.663469
3955	4.64592	0.616652
3956	-7.41444	0.650487
3957	-4.99931	0.591747
3958	-1.54107	0.563447
3959	-32.5252	0.581058
3960	2.14839	0.524739
3961	-28.4243	0.563895
3962	-6.26995	0.622983
3963	-6.36281	0.628804
3964	-4.57211	0.590441
3965	-7.99685	0.645428
3966	-9.46628	0.649853
3967	-11.0212	0.655214
3968	-6.65453	0.652329
3969	-3.82291	0.626084
3970	-7.95327	0.658345
3971	-5.43896	0.649047
3972	-2.1308	0.580552
3973	0.193606	0.608121
3974	-1.64812	0.180724
3975	-1.89172	0.177238
3976	-1.70289	0.176059
3977	-2.18034	0.171611
3978	-2.64253	0.175384
3979	-3.14998	0.175332
3980	-3.18906	0.177201
3981	-2188.48	1.3427
3982	-2762.88	1.53555
3983	-1.52298	0.179958
3984	-1.2356	0.170371
3985	-2.04688	0.172424
3986	-2.07109	0.176798
3987	-1.17016	0.171572
3988	-1.74543	0.17116
3989	-2.12985	0.168176
3990	-2.41169	0.172902
3991	-2.27828	0.170991
3992	-2.97526	0.175442
3993	-2.15963	0.168231
3994	-1.74701	0.171206
3995	-2.7371	0.173577
3996	-2.15173	0.169277
3997	-1.56819	0.167219
3998	-0.820001	0.163854
3999	-2.50651	0.163652
4000	-1.75234	0.170595
4001	-1.79757	0.170869
4002	-1.83211	0.167773
4003	-1.66063	0.170196
4004	-1.64068	0.173184
4005	-2.31524	0.175106
4006	-2.08098	0.170071
4007	-2.57857	0.165791
4008	-2.27217	0.165439
4009	-1.92859	0.16888
4010	-2.36232	0.166651
4011	-2.39435	0.169622
4012	-2.85946	0.164269
4013	-2.43497	0.165233
4014	-1.86079	0.169574
4015	-2.65112	0.163753
4016	-1.87306	0.168075
4017	-2.03436	0.174218
4018	-2.19503	0.171336
4019	-1.69335	0.175908
4020	-2.00674	0.172541
4021	-2.9211	0.176648
4022	-2.03118	0.173073
4023	-2.67069	0.169314
4024	-2.4823	0.168608
4025	-2.16689	0.169238
4026	-2.43496	0.170702
4027	-2.22364	0.173152
4028	-1.93505	0.171634
4029	-1.49395	0.175695
4030	-2.21868	0.178546
4031	-2.2491	0.181399
4032	-1.51303	0.177524
4033	-1.98271	0.174445
4034	-1.85496	0.172017
4035	-1.98817	0.175048
4036	-2.25428	0.182695
4037	-1.81627	0.182943
4038	-3.18208	0.175404
4039	-3.42847	0.172689
4040	-3.35701	0.175006
4041	-2.85958	0.175361
4042	-3.40796	0.182799
4043	-3.40864	0.175632
4044	-2.7824	0.171095
4045	-3.7184	0.175122
4046	-4.26749	0.183643
4047	-2.8603	0.18326
4048	-3.656	0.173473
4049	-3.97807	0.176307
4050	-3.91329	0.173842
4051	-1.24119	0.171085
4052	-0.783528	0.171777
4053	-1.64118	0.173061
4054	-2.26114	0.168132
4055	-1.16097	0.171327
4056	-3.53779	0.177632
4057	-3.73421	0.179733
4058	-3.48257	0.181126
4059	-3.41831	0.178266
4060	-4.2509	0.180513
4061	-3.96313	0.17695
4062	-2.81841	0.172547
4063	-7.24715	0.17461
4064	-3.56443	0.179856
4065	-4.21555	0.177453
4066	-9.27378	0.17679
4067	-9.57288	0.176598
4068	-3.83873	0.175487
4069	-2.23332	0.179615
4070	-2.13525	0.182403
4071	-2.57607	0.176555
4072	-3.40883	0.176969
4073	-2.57612	0.177199
4074	-2242.77	1.4572
4075	-1689.31	0.953552
4076	-2226.35	1.26198
4077	-2080.04	1.32205
4078	-2218.53	1.3274
4079	-2.20088	0.180731
4080	-1.75479	0.176118
4081	-2.1867	0.179187
4082	-1.92891	0.176036
4083	-1.88168	0.171104
4084	-2.36676	0.172415
4085	-2.68779	0.180197
4086	-2.83814	0.173893
4087	-2.03267	0.175495
4088	-2.37407	0.172768
4089	-2.39235	0.177675
4090	-1.71858	0.175335
4091	-1.59304	0.168185
4092	-1.74167	0.165771
4093	-1.84922	0.163139
4094	-1.58746	0.161438
4095	-1.45476	0.166369
4096	-2.35044	0.169678
4097	-1.52346	0.170166
4098	-2.15301	0.168483
4099	-2.47745	0.174448
4100	-1.96295	0.179624
4101	-2.93387	0.169316
4102	-2.94762	0.172993
4103	-2.22395	0.167508
4104	-1.89043	0.167365
4105	-2.97735	0.169441
4106	-2.67699	0.167577
4107	-2.57672	0.170319
4108	-2.4094	0.169223
4109	-3.18097	0.1664
4110	-2.46151	0.170687
4111	-2.66757	0.16585
4112	-1.11096	0.170909
4113	-2.03298	0.183452
4114	-1.91784	0.17662
4115	-2.66245	0.172537
4116	-2.65807	0.175645
4117	-1.73794	0.17903
4118	-2.64026	0.176927
4119	-1.51954	0.171972
4120	-2.24378	0.171071
4121	-2.03629	0.173863
4122	-2.15399	0.172499
4123	-1.19021	0.1755
4124	-2.08278	0.17869
4125	-1.76612	0.177903
4126	-1.8995	0.179553
4127	-2.38245	0.182884
4128	-2.03858	0.179588
4129	-2.64586	0.178824
4130	-3.04527	0.174255
4131	-3.69662	0.173713
4132	-3.57002	0.174752
4133	-2.85862	0.171887
4134	-2.51565	0.169988
4135	-2.88598	0.174933
4136	-3.52854	0.18248
4137	-2.74559	0.177645
4138	-3.7646	0.180639
4139	-3.59123	0.176263
4140	-3.1577	0.17771
4141	-3.67711	0.184218
4142	-3.58341	0.176815
4143	-4.26375	0.179118
4144	-3.81081	0.180379
4145	-1.20816	0.172308
4146	-2.15416	0.172036
4147	-1.66833	0.16803
4148	-2.0944	0.16736
4149	-1.49399	0.174053
4150	-4.26795	0.182242
4151	-3.09366	0.181475
4152	-3.19037	0.182671
4153	-3.95205	0.179572
4154	-4.06441	0.174636
4155	-4.46363	0.18
4156	-4.42681	0.178799
4157	-8.18613	0.179545
4158	-3.40306	0.181331
4159	-3.68052	0.176678
4160	3.41631	0.169334
4161	0.236772	0.170794
4162	-7.41155	0.174039
4163	-1.76918	0.173764
4164	-3.66693	0.176507
4165	-2.31858	0.179325
4166	-2.20366	0.180138
4167	-2.2301	0.179802
4168	-2.00959	0.180781
4169	-1.548	0.179293
4170	-1814.68	1.29119
4171	-2193.66	1.31667
4172	-1808.98	0.954855
4173	-1.99304	0.178946
4174	-2.04934	0.176292
4175	-2.4163	0.175042
4176	-1.8684	0.178741
4177	-2.62696	0.18099
4178	-2.2357	0.177055
4179	-1.76928	0.172971
4180	-1.86766	0.176382
4181	-2.05686	0.176668
4182	-1.50413	0.167189
4183	-1.6378	0.170355
4184	-2.50555	0.175373
4185	-1.97	0.169034
4186	-1.54434	0.169554
4187	-1.59139	0.172707
4188	-2.17703	0.171456
4189	-2.5571	0.168052
4190	-2.46582	0.167836
4191	-2.17877	0.16545
4192	-2.42606	0.169367
4193	-2.13257	0.175308
4194	-1.87261	0.177705
4195	-2.51749	0.171862
4196	-2.21091	0.170632
4197	-2.00591	0.16956
4198	-2.33203	0.163627
4199	-2.85992	0.171834
4200	-1.70805	0.167579
4201	-1.87697	0.165557
4202	-2.89683	0.168618
4203	-3.56018	0.165846
4204	-3.32366	0.169695
4205	-2.84913	0.171978
4206	-2.1777	0.165419
4207	-1.98837	0.173844
4208	-2.53541	0.175341
4209	-2.55168	0.169355
4210	-2.48692	0.170062
4211	-2.33881	0.172579
4212	-2.3849	0.178023
4213	-2.66257	0.177784
4214	-2.8265	0.17655
4215	-1.78455	0.182403
4216	-1.86172	0.172688
4217	-2.28625	0.17625
4218	-2.20424	0.181681
4219	-1.12408	0.179087
4220	-1.99807	0.176068
4221	-3.66833	0.174631
4222	-3.57012	0.173883
4223	-2.74964	0.172299
